episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
4,765,765.000000,agent_3,actor_logits,0,1,2,2.242930,-10.119090,12.362020,0.000057,0.999996,2.242930,-10.119090,,,,
4,765,765.000000,agent_4,actor_logits,0,1,1,-10.999005,-10.999005,nan,0.000000,1.000000,-10.999005,,,,,
4,765,765.000000,agent_5,actor_logits,3,1,4,5.127043,-3.502933,4.494126,0.074665,0.987131,0.632917,-1.259494,-3.502933,5.127043,,
4,770,770.000000,agent_0,actor_logits,0,1,2,1.668659,-9.888080,11.556738,0.000120,0.999990,1.668659,-9.888080,,,,
4,770,770.000000,agent_1,actor_logits,1,1,4,3.947834,-7.907194,1.174075,0.852440,0.669821,-7.907194,3.947834,2.773759,2.254053,,
4,775,775.000000,agent_2,actor_logits,0,1,4,1.120991,-2.737675,0.011031,1.063254,0.418683,1.120991,1.109961,-2.737675,0.148958,,
4,775,775.000000,agent_3,actor_logits,0,1,3,3.642123,-5.413059,6.541673,0.012032,0.998444,3.642123,-2.899549,-5.413059,,,
4,775,775.000000,agent_4,actor_logits,0,1,2,-2.271728,-8.030286,5.758558,0.021266,0.996854,-2.271728,-8.030286,,,,
4,780,780.000000,agent_0,actor_logits,0,1,3,3.434650,-5.296576,6.231882,0.015756,0.997877,3.434650,-2.797232,-5.296576,,,
4,780,780.000000,agent_1,actor_logits,1,1,4,6.671535,-7.151847,6.481128,0.019598,0.997436,-7.151847,6.671535,0.190406,-0.198983,,
4,780,780.000000,agent_5,actor_logits,1,1,4,3.366724,-3.436748,3.046115,0.273636,0.937889,-3.436748,3.366724,0.320610,-0.674770,,
4,785,785.000000,agent_2,actor_logits,0,1,3,1.901014,-5.291724,6.393982,0.018479,0.997582,1.901014,-5.291724,-4.492968,,,
4,785,785.000000,agent_3,actor_logits,0,1,3,2.120867,-7.499633,1.559722,0.462251,0.826268,2.120867,0.561146,-7.499633,,,
4,785,785.000000,agent_4,actor_logits,0,1,2,-1.332306,-9.113456,7.781149,0.003665,0.999583,-1.332306,-9.113456,,,,
4,790,790.000000,agent_0,actor_logits,0,1,3,1.814674,-7.264006,1.106710,0.561505,0.751451,1.814674,0.707963,-7.264006,,,
4,790,790.000000,agent_1,actor_logits,0,1,2,-0.691490,-9.882404,9.190914,0.001039,0.999898,-0.691490,-9.882404,,,,
4,790,790.000000,agent_5,actor_logits,1,1,4,4.799258,-4.135533,5.032262,0.059294,0.990652,-4.135533,4.799258,-1.085790,-0.233004,,
4,795,795.000000,agent_2,actor_logits,1,1,2,3.191223,-9.935805,13.127028,0.000028,0.999998,-9.935805,3.191223,,,,
4,795,795.000000,agent_4,actor_logits,0,1,2,0.531860,-7.556181,8.088041,0.002791,0.999693,0.531860,-7.556181,,,,
5,0,0.000000,agent_0,actor_logits,0,1,1,1.359987,1.359987,nan,0.000000,1.000000,1.359987,,,,,
5,0,0.000000,agent_1,actor_logits,0,1,4,3.898751,-2.511999,4.205915,0.149646,0.972537,3.898751,-2.511999,-0.550454,-0.307165,,
5,0,0.000000,agent_2,actor_logits,0,1,4,3.898751,-2.511999,4.205915,0.149646,0.972537,3.898751,-2.511999,-0.550454,-0.307165,,
5,0,0.000000,agent_3,actor_logits,0,1,2,3.470622,-0.731020,4.201642,0.076835,0.985250,3.470622,-0.731020,,,,
5,0,0.000000,agent_4,actor_logits,0,1,5,3.485407,-3.061040,2.183692,0.380287,0.891413,3.485407,-1.711632,1.301715,-3.061040,-2.624102,
5,0,0.000000,agent_5,actor_logits,0,1,1,1.359987,1.359987,nan,0.000000,1.000000,1.359987,,,,,
5,10,10.000000,agent_0,actor_logits,2,1,4,5.203802,-3.851574,3.622309,0.131633,0.972586,1.581493,-3.851574,5.203802,-1.404656,,
5,10,10.000000,agent_2,actor_logits,1,1,2,3.868372,-1.763708,5.632080,0.023672,0.996432,-1.763708,3.868372,,,,
5,10,10.000000,agent_3,actor_logits,1,1,3,5.428760,-1.698851,4.524099,0.065731,0.988487,-1.698851,5.428760,0.904661,,,
5,10,10.000000,agent_4,actor_logits,2,1,5,4.051793,-5.407749,2.422590,0.356521,0.906270,1.629203,-0.392957,4.051793,-5.407749,-1.786280,
5,10,10.000000,agent_5,actor_logits,0,1,2,1.840980,-2.113855,3.954835,0.093338,0.981198,1.840980,-2.113855,,,,
5,15,15.000000,agent_1,actor_logits,1,1,3,4.986495,-1.891723,6.013084,0.025191,0.996536,-1.026590,4.986495,-1.891723,,,
5,20,20.000000,agent_0,actor_logits,0,1,5,6.058174,-4.580560,8.012774,0.008449,0.999079,6.058174,-2.139815,-1.954601,-2.083945,-4.580560,
5,20,20.000000,agent_2,actor_logits,2,1,4,6.575587,-5.935050,5.860439,0.036601,0.994724,-5.935050,0.715149,6.575587,0.563950,,
5,20,20.000000,agent_4,actor_logits,2,1,3,3.987992,-3.067634,3.306725,0.159445,0.963857,0.681266,-3.067634,3.987992,,,
5,20,20.000000,agent_5,actor_logits,0,1,2,-1.101028,-4.100769,2.999741,0.190900,0.952562,-1.101028,-4.100769,,,,
5,25,25.000000,agent_3,actor_logits,1,1,3,9.664241,-3.626359,12.915018,0.000058,0.999996,-3.626359,9.664241,-3.250777,,,
5,30,30.000000,agent_0,actor_logits,0,1,2,1.668102,-4.841073,6.509175,0.011171,0.998512,1.668102,-4.841073,,,,
5,30,30.000000,agent_1,actor_logits,2,1,4,6.435182,-4.955643,4.818501,0.053237,0.991185,-4.955643,-0.692326,6.435182,1.616680,,
5,30,30.000000,agent_2,actor_logits,2,1,4,7.081705,-6.387702,4.140935,0.084211,0.983937,-6.387702,-0.704331,7.081705,2.940770,,
5,30,30.000000,agent_4,actor_logits,1,1,2,4.306590,-4.839054,9.145643,0.001082,0.999893,-4.839054,4.306590,,,,
5,30,30.000000,agent_5,actor_logits,1,1,2,-1.336233,-5.660841,4.324608,0.069656,0.986934,-5.660841,-1.336233,,,,
5,35,35.000000,agent_3,actor_logits,1,1,2,0.848379,-0.717409,1.565787,0.460326,0.827182,-0.717409,0.848379,,,,
5,40,40.000000,agent_1,actor_logits,2,1,4,6.551815,-5.153397,0.978067,0.587126,0.726680,-2.937780,-5.153397,6.551815,5.573748,,
5,40,40.000000,agent_2,actor_logits,3,1,4,6.275319,-3.475026,3.888525,0.101530,0.979594,-3.475026,-1.846873,2.386794,6.275319,,
5,40,40.000000,agent_4,actor_logits,1,1,5,6.221989,-4.295057,5.299196,0.041552,0.993780,-2.439708,6.221989,-0.624768,-4.295057,0.922792,
5,40,40.000000,agent_5,actor_logits,1,1,2,-0.144351,-6.734094,6.589744,0.010418,0.998628,-6.734094,-0.144351,,,,
5,45,45.000000,agent_0,actor_logits,0,1,4,5.895285,-2.331433,7.588588,0.010101,0.998857,5.895285,-2.005409,-1.693303,-2.331433,,
5,45,45.000000,agent_3,actor_logits,1,1,5,6.454834,-5.784925,6.920350,0.016109,0.998052,-0.937622,6.454834,-1.521088,-5.784925,-0.465516,
5,50,50.000000,agent_1,actor_logits,1,1,3,3.590087,-3.872192,3.103610,0.181811,0.956516,-3.872192,3.590087,0.486478,,,
5,50,50.000000,agent_4,actor_logits,3,1,4,8.786019,-8.590975,5.983397,0.020595,0.997149,2.802623,-8.590975,0.797345,8.786019,,
5,50,50.000000,agent_5,actor_logits,1,1,2,5.679457,-9.144053,14.823511,0.000006,1.000000,-9.144053,5.679457,,,,
5,55,55.000000,agent_0,actor_logits,0,1,1,-2.935694,-2.935694,nan,0.000000,1.000000,-2.935694,,,,,
5,55,55.000000,agent_2,actor_logits,2,1,3,6.172638,-6.818068,5.852479,0.019665,0.997133,-6.818068,0.320159,6.172638,,,
5,55,55.000000,agent_3,actor_logits,1,1,2,0.539717,-4.955977,5.495694,0.026560,0.995912,-4.955977,0.539717,,,,
5,60,60.000000,agent_1,actor_logits,2,1,5,2.851680,-5.331351,1.796823,0.795781,0.747164,0.934833,1.054857,2.851680,-5.331351,-0.828452,
5,60,60.000000,agent_4,actor_logits,3,1,4,5.739032,-5.946146,3.939496,0.166850,0.967186,1.502722,-5.946146,1.799536,5.739032,,
5,60,60.000000,agent_5,actor_logits,0,1,1,-7.964342,-7.964342,nan,0.000000,1.000000,-7.964342,,,,,
5,65,65.000000,agent_0,actor_logits,3,1,4,6.751107,-6.603249,4.056832,0.097381,0.981503,2.694275,-6.603249,0.275264,6.751107,,
5,65,65.000000,agent_2,actor_logits,1,1,2,3.767651,-7.181866,10.949517,0.000210,0.999982,-7.181866,3.767651,,,,
5,65,65.000000,agent_3,actor_logits,2,1,4,6.750828,-4.346009,2.639672,0.245513,0.933313,-4.346009,-3.121729,6.750828,4.111156,,
5,70,70.000000,agent_1,actor_logits,0,1,2,2.969156,-1.634135,4.603292,0.055631,0.990081,2.969156,-1.634135,,,,
5,70,70.000000,agent_4,actor_logits,0,1,2,1.536001,-1.376519,2.912520,0.203019,0.948462,1.536001,-1.376519,,,,
5,70,70.000000,agent_5,actor_logits,0,1,2,1.442265,-6.394340,7.836605,0.003489,0.999605,1.442265,-6.394340,,,,
5,75,75.000000,agent_0,actor_logits,1,1,2,3.056512,-6.279332,9.335843,0.000912,0.999912,-6.279332,3.056512,,,,
5,75,75.000000,agent_2,actor_logits,0,1,1,-6.624871,-6.624871,nan,0.000000,1.000000,-6.624871,,,,,
5,75,75.000000,agent_3,actor_logits,2,1,5,6.003916,-2.392090,4.608493,0.095681,0.983836,-2.118528,-2.392090,6.003916,0.877934,1.395423,
5,80,80.000000,agent_4,actor_logits,0,1,5,2.605048,-4.410880,1.191065,0.703704,0.737166,2.605048,1.413983,-0.488974,-4.410880,-2.441329,
5,80,80.000000,agent_5,actor_logits,0,1,2,1.550587,-9.079771,10.630358,0.000281,0.999976,1.550587,-9.079771,,,,
5,85,85.000000,agent_0,actor_logits,1,1,4,6.601453,-5.516708,5.419150,0.029363,0.995489,-5.516708,6.601453,1.182303,-2.663753,,
5,85,85.000000,agent_1,actor_logits,1,1,5,5.862773,-7.454238,4.656465,0.059827,0.989856,1.206308,5.862773,-7.454238,-2.162911,-1.915043,
5,85,85.000000,agent_2,actor_logits,0,1,2,1.410056,-7.252713,8.662769,0.001670,0.999827,1.410056,-7.252713,,,,
5,85,85.000000,agent_3,actor_logits,0,1,2,3.345721,-9.336217,12.681938,0.000042,0.999997,3.345721,-9.336217,,,,
5,90,90.000000,agent_4,actor_logits,0,1,5,6.329600,-6.210877,7.370634,0.010204,0.998797,6.329600,-1.041034,-1.158088,-5.018743,-6.210877,
5,90,90.000000,agent_5,actor_logits,0,1,2,3.360575,-10.454150,13.814725,0.000015,0.999999,3.360575,-10.454150,,,,
5,95,95.000000,agent_0,actor_logits,1,1,4,4.970158,-2.834010,5.571627,0.036823,0.994742,-2.834010,4.970158,-0.601470,-1.866862,,
5,95,95.000000,agent_2,actor_logits,1,1,3,4.146498,-4.154752,3.857727,0.102912,0.979083,0.288771,4.146498,-4.154752,,,
5,95,95.000000,agent_3,actor_logits,0,1,3,5.553356,-6.364961,8.018641,0.003055,0.999664,5.553356,-6.364961,-2.465284,,,
5,100,100.000000,agent_1,actor_logits,0,1,1,-3.461595,-3.461595,nan,0.000000,1.000000,-3.461595,,,,,
5,100,100.000000,agent_4,actor_logits,0,1,2,5.562780,-9.862884,15.425664,0.000003,1.000000,5.562780,-9.862884,,,,
5,100,100.000000,agent_5,actor_logits,0,1,3,5.690177,-5.037269,7.788297,0.003899,0.999564,5.690177,-2.098120,-5.037269,,,
5,105,105.000000,agent_0,actor_logits,0,1,2,0.042744,-2.349825,2.392569,0.287813,0.916259,0.042744,-2.349825,,,,
5,105,105.000000,agent_3,actor_logits,1,1,3,4.260885,-2.866173,5.001307,0.046588,0.992524,-0.740422,4.260885,-2.866173,,,
5,110,110.000000,agent_2,actor_logits,2,1,4,3.236411,-2.206472,1.872454,0.461158,0.856160,1.363957,-2.206472,3.236411,-1.375420,,
5,110,110.000000,agent_4,actor_logits,0,1,3,2.723809,-3.252860,4.972010,0.058573,0.990622,2.723809,-3.252860,-2.248202,,,
5,110,110.000000,agent_5,actor_logits,0,1,3,4.297982,-4.963669,4.237033,0.075657,0.985663,4.297982,0.060948,-4.963669,,,
5,115,115.000000,agent_1,actor_logits,3,1,5,8.733878,-5.930032,3.785191,0.106769,0.977776,4.948687,-5.930032,-5.248758,8.733878,-1.923545,
5,115,115.000000,agent_3,actor_logits,1,1,2,-0.692824,-6.782087,6.089263,0.016038,0.997738,-6.782087,-0.692824,,,,
5,120,120.000000,agent_0,actor_logits,0,1,5,3.968254,-4.101229,2.330573,0.328756,0.907435,3.968254,-1.624624,1.637681,-3.254703,-4.101229,
5,120,120.000000,agent_2,actor_logits,0,1,4,4.347841,-2.565534,4.629633,0.075252,0.987581,4.347841,-0.281792,-2.565534,-1.960027,,
5,125,125.000000,agent_1,actor_logits,1,1,3,6.764383,-3.767198,8.675678,0.001959,0.999803,-3.767198,6.764383,-1.911295,,,
5,125,125.000000,agent_3,actor_logits,1,1,5,7.530378,-4.653730,7.495859,0.008662,0.999003,-3.684192,7.530378,-0.234356,-4.653730,0.034519,
5,125,125.000000,agent_4,actor_logits,0,1,3,2.011062,-4.142325,1.618256,0.460789,0.833076,2.011062,-4.142325,0.392806,,,
5,125,125.000000,agent_5,actor_logits,0,1,4,4.304653,-5.249384,2.772078,0.340285,0.916317,4.304653,-5.249384,1.532574,0.754571,,
5,130,130.000000,agent_2,actor_logits,0,1,4,5.421447,-2.511814,6.501982,0.020637,0.997387,5.421447,-2.511814,-1.759090,-1.080535,,
5,135,135.000000,agent_0,actor_logits,2,1,3,0.245078,-2.255951,0.497337,0.825110,0.591664,-2.255951,-0.252260,0.245078,,,
5,135,135.000000,agent_1,actor_logits,3,1,4,4.498039,-5.437458,1.083659,0.625276,0.737945,0.406364,-5.437458,3.414380,4.498039,,
5,135,135.000000,agent_3,actor_logits,1,1,2,0.161701,-9.031185,9.192886,0.001037,0.999898,-9.031185,0.161701,,,,
5,135,135.000000,agent_4,actor_logits,1,1,3,5.890882,-4.554384,7.535629,0.004886,0.999438,-1.644747,5.890882,-4.554384,,,
5,135,135.000000,agent_5,actor_logits,0,1,3,7.000614,-6.300634,10.337191,0.000391,0.999966,7.000614,-6.300634,-3.336577,,,
5,140,140.000000,agent_2,actor_logits,0,1,2,-0.018080,-5.938285,5.920205,0.018532,0.997323,-0.018080,-5.938285,,,,
5,145,145.000000,agent_1,actor_logits,2,1,5,3.255163,-3.834023,0.942644,0.750894,0.690455,2.312520,-3.834023,3.255163,0.345218,-2.425595,
5,145,145.000000,agent_3,actor_logits,3,1,4,11.516092,-6.325158,8.546869,0.001861,0.999805,-3.020996,-6.325158,2.969223,11.516092,,
5,145,145.000000,agent_4,actor_logits,2,1,3,1.788751,-4.237604,2.940012,0.214875,0.947616,-1.151261,-4.237604,1.788751,,,
5,145,145.000000,agent_5,actor_logits,1,1,2,6.554164,-3.858394,10.412558,0.000343,0.999970,-3.858394,6.554164,,,,
5,150,150.000000,agent_0,actor_logits,2,1,5,5.188350,-2.446356,4.995696,0.068380,0.989552,0.192654,-1.630358,5.188350,-2.446356,-0.924244,
5,150,150.000000,agent_2,actor_logits,0,1,4,6.104496,-2.351657,7.938692,0.007632,0.999167,6.104496,-2.134787,-2.351657,-1.834196,,
5,155,155.000000,agent_1,actor_logits,0,1,2,1.444232,-10.151360,11.595591,0.000116,0.999991,1.444232,-10.151360,,,,
5,155,155.000000,agent_3,actor_logits,3,1,4,7.200464,-7.001585,0.051134,0.693112,0.512767,-2.675660,-7.001585,7.149330,7.200464,,
5,155,155.000000,agent_4,actor_logits,1,1,3,0.873660,-3.930279,0.629856,0.675639,0.648986,-3.930279,0.873660,0.243804,,,
5,155,155.000000,agent_5,actor_logits,0,1,1,-4.482682,-4.482682,nan,0.000000,1.000000,-4.482682,,,,,
5,160,160.000000,agent_0,actor_logits,0,1,2,0.324182,-9.017926,9.342108,0.000906,0.999912,0.324182,-9.017926,,,,
5,160,160.000000,agent_2,actor_logits,0,1,1,-4.742634,-4.742634,nan,0.000000,1.000000,-4.742634,,,,,
5,165,165.000000,agent_3,actor_logits,0,1,2,-1.095598,-4.763813,3.668215,0.116492,0.975113,-1.095598,-4.763813,,,,
5,165,165.000000,agent_4,actor_logits,2,1,3,3.644945,-4.211421,7.612949,0.007678,0.999119,-3.968004,-4.211421,3.644945,,,
5,165,165.000000,agent_5,actor_logits,0,1,2,0.166220,-8.047381,8.213601,0.002496,0.999729,0.166220,-8.047381,,,,
5,170,170.000000,agent_1,actor_logits,0,1,5,6.173395,-5.709540,5.650749,0.026089,0.996205,6.173395,-2.059068,-4.536844,0.522646,-5.709540,
5,170,170.000000,agent_2,actor_logits,3,1,4,9.396821,-5.333445,5.750525,0.021426,0.996828,3.646296,-5.333445,-4.941499,9.396821,,
5,175,175.000000,agent_0,actor_logits,0,1,5,3.916479,-4.800728,3.827400,0.133062,0.974605,3.916479,0.089079,-2.534539,-2.056165,-4.800728,
5,175,175.000000,agent_3,actor_logits,2,1,5,4.174712,-2.135526,3.436343,0.227079,0.954108,-1.809082,0.738369,4.174712,-2.135526,-0.283741,
5,175,175.000000,agent_4,actor_logits,2,1,3,3.519200,-5.539136,6.262623,0.014987,0.997981,-5.539136,-2.743423,3.519200,,,
5,175,175.000000,agent_5,actor_logits,2,1,3,3.475962,-4.667990,6.216660,0.017024,0.997719,-4.667990,-2.740698,3.475962,,,
5,180,180.000000,agent_1,actor_logits,0,1,2,-0.873777,-8.043118,7.169341,0.006284,0.999231,-0.873777,-8.043118,,,,
5,180,180.000000,agent_2,actor_logits,1,1,2,-0.381629,-7.692726,7.311098,0.005549,0.999332,-7.692726,-0.381629,,,,
5,185,185.000000,agent_0,actor_logits,0,1,2,-1.958975,-6.740134,4.781159,0.048114,0.991683,-1.958975,-6.740134,,,,
5,185,185.000000,agent_3,actor_logits,0,1,2,-0.321190,-7.401002,7.079813,0.006797,0.999159,-0.321190,-7.401002,,,,
5,185,185.000000,agent_4,actor_logits,2,1,3,5.511677,-9.565690,4.217496,0.075877,0.985478,-9.565690,1.294181,5.511677,,,
5,185,185.000000,agent_5,actor_logits,2,1,4,3.491252,-2.975697,2.484785,0.379738,0.901840,-2.975697,1.006468,3.491252,-0.240681,,
5,190,190.000000,agent_2,actor_logits,2,1,4,4.207406,-8.204861,1.248513,0.882123,0.654971,-8.204861,2.958893,4.207406,2.779662,,
5,195,195.000000,agent_1,actor_logits,0,1,4,6.234121,-5.274992,2.778936,0.223413,0.941469,6.234121,-3.574193,-5.274992,3.455184,,
5,195,195.000000,agent_3,actor_logits,0,1,3,1.916353,-3.824066,4.498082,0.081785,0.985859,1.916353,-2.581728,-3.824066,,,
5,195,195.000000,agent_4,actor_logits,1,1,2,0.374802,-9.411973,9.786775,0.000606,0.999944,-9.411973,0.374802,,,,
5,195,195.000000,agent_5,actor_logits,0,1,3,-0.701991,-3.532406,1.906023,0.561579,0.828048,-0.701991,-3.532406,-2.608014,,,
5,200,200.000000,agent_0,actor_logits,3,1,4,5.240966,-4.157125,1.293381,0.522932,0.784549,3.947585,-3.312639,-4.157125,5.240966,,
5,200,200.000000,agent_2,actor_logits,3,1,4,4.322050,-8.552579,0.247516,0.881210,0.525149,-8.552579,2.230387,4.074534,4.322050,,
5,205,205.000000,agent_1,actor_logits,0,1,1,-7.373839,-7.373839,nan,0.000000,1.000000,-7.373839,,,,,
5,205,205.000000,agent_3,actor_logits,1,1,3,4.693721,-3.962748,7.030596,0.008774,0.998943,-2.336875,4.693721,-3.962748,,,
5,205,205.000000,agent_4,actor_logits,1,1,2,-1.180923,-8.170963,6.990040,0.007353,0.999080,-8.170963,-1.180923,,,,
5,205,205.000000,agent_5,actor_logits,0,1,4,3.897694,-4.614269,1.382471,0.507041,0.798830,3.897694,2.515223,-4.614269,-3.408033,,
5,210,210.000000,agent_0,actor_logits,1,1,2,-0.193574,-7.748658,7.555084,0.004476,0.999477,-7.748658,-0.193574,,,,
5,210,210.000000,agent_2,actor_logits,2,1,3,3.768584,-7.845287,4.046385,0.086983,0.982806,-7.845287,-0.277801,3.768584,,,
5,215,215.000000,agent_1,actor_logits,3,1,4,7.472404,-5.604892,1.822755,0.403392,0.860893,5.649649,-5.604892,-5.246980,7.472404,,
5,215,215.000000,agent_3,actor_logits,1,1,2,-1.702058,-6.579747,4.877689,0.044447,0.992443,-6.579747,-1.702058,,,,
5,215,215.000000,agent_4,actor_logits,1,1,2,3.949436,-10.762284,14.711720,0.000006,1.000000,-10.762284,3.949436,,,,
5,215,215.000000,agent_5,actor_logits,0,1,3,4.672007,-8.609423,4.998453,0.040255,0.993295,4.672007,-0.326446,-8.609423,,,
5,220,220.000000,agent_0,actor_logits,1,1,4,8.281571,-8.325764,7.807972,0.004595,0.999494,-8.325764,8.281571,0.473600,-0.934435,,
5,220,220.000000,agent_2,actor_logits,1,1,2,0.943108,-9.071557,10.014666,0.000493,0.999955,-9.071557,0.943108,,,,
5,225,225.000000,agent_1,actor_logits,1,1,2,-1.438031,-6.776365,5.338334,0.030314,0.995219,-6.776365,-1.438031,,,,
5,225,225.000000,agent_3,actor_logits,1,1,5,7.355812,-4.020254,7.236932,0.009436,0.998901,-4.020254,7.355812,-0.619950,-3.233283,0.118880,
5,225,225.000000,agent_4,actor_logits,0,1,1,-10.110261,-10.110261,nan,0.000000,1.000000,-10.110261,,,,,
5,225,225.000000,agent_5,actor_logits,1,1,2,5.208913,-5.758120,10.967032,0.000207,0.999983,-5.758120,5.208913,,,,
5,230,230.000000,agent_0,actor_logits,1,1,4,5.027458,-4.212082,2.151022,0.336506,0.895560,-4.212082,5.027458,-3.729329,2.876436,,
5,230,230.000000,agent_2,actor_logits,0,1,1,-9.410279,-9.410279,nan,0.000000,1.000000,-9.410279,,,,,
5,235,235.000000,agent_1,actor_logits,1,1,4,5.902954,-9.464103,3.345837,0.214010,0.953853,-9.464103,5.902954,2.557117,1.571517,,
5,235,235.000000,agent_3,actor_logits,1,1,2,-0.650097,-8.410734,7.760637,0.003732,0.999574,-8.410734,-0.650097,,,,
5,235,235.000000,agent_4,actor_logits,0,1,2,-0.467216,-8.596866,8.129649,0.002690,0.999705,-0.467216,-8.596866,,,,
5,235,235.000000,agent_5,actor_logits,0,1,1,-8.378556,-8.378556,nan,0.000000,1.000000,-8.378556,,,,,
5,240,240.000000,agent_0,actor_logits,1,1,2,-3.985089,-4.320733,0.335644,0.679261,0.583132,-4.320733,-3.985089,,,,
5,240,240.000000,agent_2,actor_logits,0,1,2,0.590830,-9.352952,9.943782,0.000526,0.999952,0.590830,-9.352952,,,,
5,245,245.000000,agent_1,actor_logits,3,1,4,6.042336,-7.932529,3.478219,0.196296,0.958789,-7.932529,1.629393,2.564118,6.042336,,
5,245,245.000000,agent_3,actor_logits,3,1,4,11.920922,-6.427113,10.429213,0.000351,0.999970,-2.062120,-6.427113,1.491709,11.920922,,
5,245,245.000000,agent_4,actor_logits,0,1,2,0.494354,-10.315137,10.809490,0.000239,0.999980,0.494354,-10.315137,,,,
5,245,245.000000,agent_5,actor_logits,0,1,2,-0.445125,-8.644258,8.199134,0.002528,0.999725,-0.445125,-8.644258,,,,
5,250,250.000000,agent_0,actor_logits,1,1,4,6.030249,-9.239022,3.934755,0.151172,0.970731,-9.239022,6.030249,2.095495,1.483401,,
5,250,250.000000,agent_2,actor_logits,1,1,3,1.613702,-6.110799,1.610709,0.453390,0.833203,0.002993,1.613702,-6.110799,,,
5,255,255.000000,agent_1,actor_logits,3,1,4,5.376943,-6.645717,0.301199,0.690092,0.574076,-6.645717,-0.841114,5.075744,5.376943,,
5,255,255.000000,agent_3,actor_logits,2,1,4,8.690345,-6.345495,4.479720,0.061659,0.988777,-2.495385,-6.345495,8.690345,4.210625,,
5,255,255.000000,agent_4,actor_logits,0,1,2,2.364438,-9.203142,11.567580,0.000119,0.999991,2.364438,-9.203142,,,,
5,255,255.000000,agent_5,actor_logits,1,1,3,3.062607,-5.244090,4.980235,0.043115,0.992931,-1.917628,3.062607,-5.244090,,,
5,260,260.000000,agent_0,actor_logits,0,1,2,-3.676894,-6.360322,2.683427,0.237723,0.936042,-3.676894,-6.360322,,,,
5,265,265.000000,agent_2,actor_logits,2,1,4,3.761545,-4.905282,2.159465,0.468860,0.866592,-4.905282,1.602081,3.761545,0.501499,,
5,265,265.000000,agent_3,actor_logits,0,1,1,-4.175661,-4.175661,nan,0.000000,1.000000,-4.175661,,,,,
5,265,265.000000,agent_4,actor_logits,0,1,3,2.146344,-3.593192,3.037844,0.205992,0.951335,2.146344,-0.891500,-3.593192,,,
5,270,270.000000,agent_1,actor_logits,0,1,3,-0.460417,-6.502105,0.817689,0.627255,0.692603,-0.460417,-6.502105,-1.278106,,,
5,270,270.000000,agent_5,actor_logits,1,1,4,6.458887,-4.543196,6.777249,0.009364,0.998818,-0.318362,6.458887,-4.054256,-4.543196,,
5,275,275.000000,agent_0,actor_logits,0,1,5,1.395381,-3.042358,0.627557,1.171923,0.524694,1.395381,-0.263310,0.767824,-0.377947,-3.042358,
